time_elapsed,voltage,temperature,pH_uncorrected
169.5535681,-0.002158871,1,7.270608078
169.6433434,-0.025084052,1,7.283473938
169.73809,0.010577341,1,7.263460378
169.8314459,-0.025084052,1,7.283473938
169.9381611,0.005482856,1,7.266319458
170.0322299,-0.025084052,1,7.283473938
170.1096988,-0.007253356,1,7.273467158
170.1878681,0.002935614,1,7.267748998
170.2657139,-0.025084052,1,7.283473938
170.3893778,0.002935614,1,7.267748998
170.4692271,0.002935614,1,7.267748998
170.5463877,-0.037820264,1,7.290621638
170.6406579,-0.002158871,1,7.270608078
170.736402,0.005482856,1,7.266319458
170.8285854,-0.014895083,1,7.277755778
170.9072108,0.015671826,1,7.260601298
170.9842515,-0.002158871,1,7.270608078
171.059818,-0.007253356,1,7.273467158
171.1356196,-0.007253356,1,7.273467158
171.2142174,-0.017442325,1,7.279185318
171.2892535,0.013124583,1,7.262030838
171.3675539,-0.009800598,1,7.274896698
171.4463742,-0.012347841,1,7.276326238
171.5230327,0.000388371,1,7.269178538
171.6004128,0.000388371,1,7.269178538
171.6785309,-0.007253356,1,7.273467158
171.787792,-0.002158871,1,7.270608078
171.8650954,-0.017442325,1,7.279185318
171.9434009,0.005482856,1,7.266319458
172.0217881,0.002935614,1,7.267748998
172.0990617,-0.002158871,1,7.270608078
172.1755605,0.013124583,1,7.262030838
172.2540724,0.008030099,1,7.264889918
172.3310113,-0.009800598,1,7.274896698
172.4085894,0.013124583,1,7.262030838
172.4877434,0.013124583,1,7.262030838
172.567636,0.000388371,1,7.269178538
172.6444561,-0.007253356,1,7.273467158
172.7224164,0.028408038,1,7.253453598
172.8002162,0.010577341,1,7.263460378
172.877811,0.002935614,1,7.267748998
172.9552555,0.02076631,1,7.257742218
173.0334961,0.008030099,1,7.264889918
173.1120789,-0.004706113,1,7.272037618
173.2056839,0.025860795,1,7.254883138
173.2821372,-0.012347841,1,7.276326238
173.3585982,0.025860795,1,7.254883138
173.435899,0.005482856,1,7.266319458
173.5131047,0.008030099,1,7.264889918
173.5896318,0.03095528,1,7.252024058
173.6688838,0.015671826,1,7.260601298
173.7455628,0.013124583,1,7.262030838
173.8229454,0.028408038,1,7.253453598
173.9156964,0.010577341,1,7.263460378
174.0088997,0.023313553,1,7.256312678
174.0850568,0.023313553,1,7.256312678
174.1624479,0.015671826,1,7.260601298
174.2422781,0.023313553,1,7.256312678
174.3177831,0.018219068,1,7.259171758
174.3958952,0.023313553,1,7.256312678
174.4742792,0.043691492,1,7.244876358
174.5667586,0.010577341,1,7.263460378
174.6448567,0.02076631,1,7.257742218
174.7231791,0.043691492,1,7.244876358
174.7990358,0.013124583,1,7.262030838
174.8778949,0.023313553,1,7.256312678
174.9549015,0.048785977,1,7.242017278
175.0310557,0.018219068,1,7.259171758
175.1095817,0.038597007,1,7.247735438
175.1853867,0.025860795,1,7.254883138
175.260052,0.03095528,1,7.252024058
175.3387539,0.033502522,1,7.250594518
175.4177587,0.015671826,1,7.260601298
175.4942203,0.03095528,1,7.252024058
175.5712001,0.048785977,1,7.242017278
175.6484845,0.02076631,1,7.257742218
175.724483,0.036049765,1,7.249164978
175.8005033,0.028408038,1,7.253453598
175.8938642,0.023313553,1,7.256312678
175.9714122,0.038597007,1,7.247735438
176.0502713,0.028408038,1,7.253453598
176.1291518,0.025860795,1,7.254883138
176.2078414,0.051333219,1,7.240587738
176.286531,0.041144249,1,7.246305898
176.3631454,0.023313553,1,7.256312678
176.4411044,0.056427704,1,7.237728658
176.5198469,0.064069431,1,7.233440038
176.5969493,0.023313553,1,7.256312678
176.6753511,0.048785977,1,7.242017278
176.7543054,0.048785977,1,7.242017278
176.8305407,0.033502522,1,7.250594518
176.9080327,0.066616673,1,7.232010498
176.9856324,0.046238734,1,7.243446818
177.0633006,0.041144249,1,7.246305898
177.1415479,0.051333219,1,7.240587738
177.2197535,0.043691492,1,7.244876358
177.3264904,0.053880461,1,7.239158198
177.4032617,0.043691492,1,7.244876358
177.4803114,0.025860795,1,7.254883138
177.5555615,0.058974946,1,7.236299118
177.6336298,0.03095528,1,7.252024058
177.7110839,0.056427704,1,7.237728658
177.7868721,0.051333219,1,7.240587738
177.865392,0.043691492,1,7.244876358
177.9443817,0.051333219,1,7.240587738
178.0214872,0.053880461,1,7.239158198
178.0998569,0.043691492,1,7.244876358
178.1778836,0.048785977,1,7.242017278
178.2557175,0.069163916,1,7.230580958
178.3327498,0.046238734,1,7.243446818
178.4111803,0.051333219,1,7.240587738
178.4889235,0.069163916,1,7.230580958
178.5671642,0.051333219,1,7.240587738
178.6626778,0.056427704,1,7.237728658
178.7397301,0.066616673,1,7.232010498
178.8176279,0.058974946,1,7.236299118
178.8951147,0.048785977,1,7.242017278
178.970551,0.066616673,1,7.232010498
179.0501573,0.043691492,1,7.244876358
179.12848,0.066616673,1,7.232010498
179.2051528,0.079352885,1,7.224862798
179.2823014,0.051333219,1,7.240587738
179.361095,0.058974946,1,7.236299118
179.4382482,0.071711158,1,7.229151418
179.5176487,0.051333219,1,7.240587738
179.5939095,0.051333219,1,7.240587738
179.6689904,0.048785977,1,7.242017278
179.7477312,0.053880461,1,7.239158198
179.8255167,0.081900128,1,7.223433258
179.9026892,0.079352885,1,7.224862798
180.0104849,0.0742584,1,7.227721878
180.0876005,0.0742584,1,7.227721878
180.1656842,0.058974946,1,7.236299118
180.2435,0.086994612,1,7.220574178
180.3206329,0.069163916,1,7.230580958
180.3996975,0.061522188,1,7.234869578
180.4784026,0.066616673,1,7.232010498
180.5541975,0.064069431,1,7.233440038
180.6326258,0.064069431,1,7.233440038
180.71211,0.056427704,1,7.237728658
180.7876749,0.0742584,1,7.227721878
180.8651392,0.061522188,1,7.234869578
180.9440999,0.056427704,1,7.237728658
181.0202243,0.071711158,1,7.229151418
181.0984902,0.056427704,1,7.237728658
181.1756904,0.089541855,1,7.219144638
181.2542744,0.069163916,1,7.230580958
181.3311758,0.069163916,1,7.230580958
181.4405999,0.076805643,1,7.226292338
181.5168607,0.0742584,1,7.227721878
181.595175,0.079352885,1,7.224862798
181.6716726,0.0742584,1,7.227721878
181.7480917,0.071711158,1,7.229151418
181.8257561,0.092089097,1,7.217715098
181.9024026,0.066616673,1,7.232010498
181.9787917,0.086994612,1,7.220574178
182.0546536,0.0742584,1,7.227721878
182.1316497,0.0742584,1,7.227721878
182.2085984,0.089541855,1,7.219144638
182.2856059,0.069163916,1,7.230580958
182.36342,0.071711158,1,7.229151418
182.4391639,0.086994612,1,7.220574178
182.5177119,0.064069431,1,7.233440038
182.5934193,0.104825309,1,7.210567398
182.6704965,0.081900128,1,7.223433258
182.7631035,0.069163916,1,7.230580958
182.8392601,0.099730824,1,7.213426478
182.9155781,0.069163916,1,7.230580958
182.9932802,0.076805643,1,7.226292338
183.0706477,0.076805643,1,7.226292338
183.1464708,0.08444737,1,7.222003718
183.2232618,0.086994612,1,7.220574178
183.3005924,0.066616673,1,7.232010498
183.3771772,0.094636339,1,7.216285558
183.4561625,0.089541855,1,7.219144638
183.5332921,0.071711158,1,7.229151418
183.6089644,0.094636339,1,7.216285558
183.6855836,0.076805643,1,7.226292338
183.7627683,0.08444737,1,7.222003718
183.8386419,0.104825309,1,7.210567398
183.9165778,0.08444737,1,7.222003718
183.9942508,0.079352885,1,7.224862798
184.087368,0.081900128,1,7.223433258
184.1632354,0.092089097,1,7.217715098
184.2411249,0.094636339,1,7.216285558
184.3184593,0.076805643,1,7.226292338
184.39711,0.097183582,1,7.214856018
184.4760444,0.099730824,1,7.213426478
184.5557275,0.099730824,1,7.213426478
184.6321352,0.089541855,1,7.219144638
184.7096314,0.109919794,1,7.207708318
184.7866957,0.081900128,1,7.223433258
184.8635828,0.099730824,1,7.213426478
184.9410684,0.099730824,1,7.213426478
185.0200992,0.099730824,1,7.213426478
185.0981472,0.089541855,1,7.219144638
185.1755955,0.104825309,1,7.210567398
185.2521763,0.081900128,1,7.223433258
185.3298893,0.079352885,1,7.224862798
185.4088397,0.104825309,1,7.210567398
185.5021446,0.086994612,1,7.220574178
185.5789347,0.107372551,1,7.209137858
185.6578379,0.099730824,1,7.213426478
185.7347887,0.112467036,1,7.206278778
185.8140669,0.092089097,1,7.217715098
185.8921731,0.117561521,1,7.203419698
185.9679279,0.086994612,1,7.220574178
186.0456483,0.099730824,1,7.213426478
186.1215742,0.097183582,1,7.214856018
186.1976407,0.094636339,1,7.216285558
186.2744951,0.115014278,1,7.204849238
186.3521132,0.109919794,1,7.207708318
186.4289451,0.109919794,1,7.207708318
186.5081317,0.109919794,1,7.207708318
186.5868731,0.115014278,1,7.204849238
186.6643512,0.109919794,1,7.207708318
186.7403157,0.112467036,1,7.206278778
186.835382,0.092089097,1,7.217715098
186.910665,0.112467036,1,7.206278778
186.9866321,0.102278067,1,7.211996938
187.0637496,0.107372551,1,7.209137858
187.1402855,0.115014278,1,7.204849238
187.2179344,0.089541855,1,7.219144638
187.2965064,0.115014278,1,7.204849238
187.3741801,0.130297733,1,7.196271998
187.4521449,0.099730824,1,7.213426478
187.5293186,0.120108763,1,7.201990158
187.606436,0.104825309,1,7.210567398
187.6842515,0.107372551,1,7.209137858
187.7632103,0.125203248,1,7.199131078
187.8410521,0.115014278,1,7.204849238
187.9161882,0.104825309,1,7.210567398
187.9941599,0.13793946,1,7.191983378
188.0729887,0.112467036,1,7.206278778
188.1643672,0.117561521,1,7.203419698
188.243108,0.125203248,1,7.199131078
188.3200071,0.104825309,1,7.210567398
188.3985393,0.107372551,1,7.209137858
188.4776213,0.12775049,1,7.197701538
188.5528579,0.099730824,1,7.213426478
188.6327412,0.115014278,1,7.204849238
188.7086122,0.120108763,1,7.201990158
188.7858891,0.107372551,1,7.209137858
188.8629584,0.099730824,1,7.213426478
188.9421554,0.132844975,1,7.194842458
189.0186253,0.109919794,1,7.207708318
189.0976887,0.107372551,1,7.209137858
189.1729343,0.125203248,1,7.199131078
189.2485578,0.122656006,1,7.200560618
189.3275998,0.122656006,1,7.200560618
189.4053941,0.115014278,1,7.204849238
189.4823546,0.120108763,1,7.201990158
189.5927022,0.12775049,1,7.197701538
189.6689136,0.120108763,1,7.201990158
189.7445991,0.132844975,1,7.194842458
189.8214157,0.117561521,1,7.203419698
189.8985877,0.120108763,1,7.201990158
189.9733377,0.140486702,1,7.190553838
190.0504391,0.122656006,1,7.200560618
190.1271877,0.13793946,1,7.191983378
190.2044187,0.122656006,1,7.200560618
190.282289,0.120108763,1,7.201990158
190.3602071,0.130297733,1,7.196271998
190.4378428,0.109919794,1,7.207708318
190.5160072,0.125203248,1,7.199131078
190.5926118,0.143033945,1,7.189124298
190.6687713,0.12775049,1,7.197701538
190.746294,0.13793946,1,7.191983378
190.8257909,0.150675672,1,7.184835679
190.9167688,0.130297733,1,7.196271998
190.9964762,0.143033945,1,7.189124298
191.0742252,0.140486702,1,7.190553838
191.1507611,0.120108763,1,7.201990158
191.2278056,0.145581187,1,7.187694759
191.3062921,0.130297733,1,7.196271998
191.3835781,0.112467036,1,7.206278778
191.4620872,0.153222914,1,7.183406139
191.5395215,0.130297733,1,7.196271998
191.6164641,0.130297733,1,7.196271998
191.6945899,0.13793946,1,7.191983378
191.7721026,0.148128429,1,7.186265219
191.848304,0.130297733,1,7.196271998
191.926543,0.150675672,1,7.184835679
192.0032892,0.120108763,1,7.201990158
192.079381,0.155770156,1,7.181976599
192.1578519,0.145581187,1,7.187694759
192.2659941,0.145581187,1,7.187694759
192.344418,0.150675672,1,7.184835679
192.4195881,0.122656006,1,7.200560618
192.4965525,0.148128429,1,7.186265219
192.5712683,0.13793946,1,7.191983378
192.6482241,0.153222914,1,7.183406139
192.7250614,0.145581187,1,7.187694759
192.8013172,0.130297733,1,7.196271998
192.8812137,0.145581187,1,7.187694759
192.95873,0.150675672,1,7.184835679
193.0344844,0.135392217,1,7.193412918
193.1136489,0.163411884,1,7.177687979
193.1908376,0.153222914,1,7.183406139
193.2666137,0.135392217,1,7.193412918
193.3431025,0.155770156,1,7.181976599
193.42068,0.130297733,1,7.196271998
193.4974766,0.145581187,1,7.187694759
193.592608,0.148128429,1,7.186265219
193.6707284,0.13793946,1,7.191983378
193.7473471,0.155770156,1,7.181976599
193.8235447,0.150675672,1,7.184835679
193.9010589,0.150675672,1,7.184835679
193.97773,0.150675672,1,7.184835679
194.0552518,0.158317399,1,7.180547059
194.133466,0.155770156,1,7.181976599
194.2103264,0.155770156,1,7.181976599
194.2857342,0.143033945,1,7.189124298
194.3631382,0.165959126,1,7.176258439
194.4391043,0.155770156,1,7.181976599
194.517622,0.135392217,1,7.193412918
194.5963948,0.158317399,1,7.180547059
194.6733472,0.148128429,1,7.186265219
194.7520781,0.132844975,1,7.194842458
194.8289537,0.173600853,1,7.171969819
194.9213564,0.132844975,1,7.194842458
194.9991109,0.155770156,1,7.181976599
195.0765035,0.160864641,1,7.179117519
195.1520379,0.140486702,1,7.190553838
195.2293739,0.160864641,1,7.179117519
195.3076046,0.150675672,1,7.184835679
195.3841624,0.153222914,1,7.183406139
195.4642792,0.165959126,1,7.176258439
195.5414,0.150675672,1,7.184835679
195.6185997,0.132844975,1,7.194842458
195.6957996,0.168506368,1,7.174828899
195.7735064,0.155770156,1,7.181976599
195.8502312,0.153222914,1,7.183406139
195.9285786,0.160864641,1,7.179117519
196.0078082,0.165959126,1,7.176258439
196.0847027,0.145581187,1,7.187694759
196.1633344,0.173600853,1,7.171969819
196.2400515,0.148128429,1,7.186265219
196.3478043,0.183789823,1,7.166251659
196.4247844,0.160864641,1,7.179117519
196.5011234,0.158317399,1,7.180547059
196.5787344,0.158317399,1,7.180547059
196.6553476,0.143033945,1,7.189124298
196.7331698,0.160864641,1,7.179117519
196.8116951,0.173600853,1,7.171969819
196.8916936,0.165959126,1,7.176258439
196.9679163,0.150675672,1,7.184835679
197.0451708,0.183789823,1,7.166251659
197.1242578,0.155770156,1,7.181976599
197.2020681,0.160864641,1,7.179117519
197.2816265,0.168506368,1,7.174828899
197.3601966,0.163411884,1,7.177687979
197.4368134,0.158317399,1,7.180547059
197.5157728,0.158317399,1,7.180547059
197.5953627,0.186337065,1,7.164822119
197.702214,0.168506368,1,7.174828899
197.7802148,0.18124258,1,7.167681199
197.8580258,0.163411884,1,7.177687979
197.9341125,0.148128429,1,7.186265219
198.0102799,0.171053611,1,7.173399359
198.0870976,0.150675672,1,7.184835679
198.1630685,0.168506368,1,7.174828899
198.2402053,0.155770156,1,7.181976599
198.3183713,0.171053611,1,7.173399359
198.3965402,0.178695338,1,7.169110739
198.4741662,0.173600853,1,7.171969819
198.5509963,0.171053611,1,7.173399359
198.6277454,0.18124258,1,7.167681199
198.7050438,0.155770156,1,7.181976599
198.7836232,0.171053611,1,7.173399359
198.8606043,0.163411884,1,7.177687979
198.9375601,0.150675672,1,7.184835679
199.0305352,0.19143155,1,7.161963039
199.1077456,0.171053611,1,7.173399359
199.1848629,0.165959126,1,7.176258439
199.2636273,0.18124258,1,7.167681199
199.3395388,0.163411884,1,7.177687979
199.4312937,0.18124258,1,7.167681199
199.5080895,0.165959126,1,7.176258439
199.5838873,0.173600853,1,7.171969819
199.6620393,0.18124258,1,7.167681199
199.7395248,0.160864641,1,7.179117519
199.815563,0.18124258,1,7.167681199
199.8942492,0.173600853,1,7.171969819
199.9875603,0.171053611,1,7.173399359
200.0783861,0.193978792,1,7.160533499
200.1574898,0.160864641,1,7.179117519
200.2349925,0.168506368,1,7.174828899
200.3104804,0.19143155,1,7.161963039
200.4184854,0.173600853,1,7.171969819
200.4952505,0.188884307,1,7.163392579
200.5714951,0.171053611,1,7.173399359
200.6632493,0.188884307,1,7.163392579
200.7421575,0.19143155,1,7.161963039
200.8179126,0.171053611,1,7.173399359
200.8958371,0.193978792,1,7.160533499
200.9746132,0.183789823,1,7.166251659
201.0508852,0.188884307,1,7.163392579
201.1294909,0.188884307,1,7.163392579
201.205564,0.163411884,1,7.177687979
201.2808418,0.19143155,1,7.161963039
201.3575299,0.168506368,1,7.174828899
201.4343109,0.186337065,1,7.164822119
201.5100427,0.19143155,1,7.161963039
201.5876336,0.171053611,1,7.173399359
201.6654663,0.196526035,1,7.159103959
201.7718523,0.160864641,1,7.179117519
201.8495779,0.188884307,1,7.163392579
201.9287894,0.199073277,1,7.157674419
202.0043113,0.171053611,1,7.173399359
202.0833142,0.188884307,1,7.163392579
202.1627338,0.201620519,1,7.156244879
202.239135,0.193978792,1,7.160533499
202.31656,0.19143155,1,7.161963039
202.3942583,0.193978792,1,7.160533499
202.4696856,0.18124258,1,7.167681199
202.5492027,0.188884307,1,7.163392579
202.624583,0.178695338,1,7.169110739
202.6993549,0.201620519,1,7.156244879
202.7785492,0.19143155,1,7.161963039
202.8565919,0.173600853,1,7.171969819
202.93312,0.199073277,1,7.157674419
203.010638,0.183789823,1,7.166251659
203.1016979,0.188884307,1,7.163392579
203.1784308,0.188884307,1,7.163392579
203.2575076,0.188884307,1,7.163392579
203.3350539,0.186337065,1,7.164822119
203.4095681,0.199073277,1,7.157674419
203.4884517,0.18124258,1,7.167681199
203.5675013,0.186337065,1,7.164822119
203.6437018,0.183789823,1,7.166251659
203.7207155,0.186337065,1,7.164822119
203.7982533,0.206715004,1,7.153385799
203.8752873,0.18124258,1,7.167681199
203.9531825,0.183789823,1,7.166251659
204.0291054,0.196526035,1,7.159103959
204.1056218,0.18124258,1,7.167681199
204.1842725,0.19143155,1,7.161963039
204.2620466,0.206715004,1,7.153385799
204.337702,0.173600853,1,7.171969819
204.4168618,0.201620519,1,7.156244879
204.5108964,0.19143155,1,7.161963039
204.5878587,0.196526035,1,7.159103959
204.6655881,0.206715004,1,7.153385799
204.7433133,0.201620519,1,7.156244879
204.8205335,0.186337065,1,7.164822119
204.8986413,0.206715004,1,7.153385799
204.9755836,0.18124258,1,7.167681199
205.0524938,0.196526035,1,7.159103959
205.1303942,0.201620519,1,7.156244879
205.2082608,0.178695338,1,7.169110739
205.2836051,0.209262246,1,7.151956259
205.3624485,0.204167762,1,7.154815339
205.4403279,0.186337065,1,7.164822119
205.5178299,0.209262246,1,7.151956259
205.5969679,0.216903974,1,7.147667639
205.6727974,0.183789823,1,7.166251659
205.7482054,0.211809489,1,7.150526719
205.842582,0.19143155,1,7.161963039
205.9198127,0.19143155,1,7.161963039
205.9956779,0.219451216,1,7.146238099
206.0728688,0.206715004,1,7.153385799
206.1495461,0.209262246,1,7.151956259
206.2244887,0.206715004,1,7.153385799
206.3014219,0.209262246,1,7.151956259
206.3787551,0.209262246,1,7.151956259
206.4544156,0.199073277,1,7.157674419
206.5175757,0.201620519,1,7.156244879
206.5950537,0.206715004,1,7.153385799
206.6707447,0.196526035,1,7.159103959
206.747489,0.214356731,1,7.149097179
206.8251464,0.199073277,1,7.157674419
206.9021671,0.211809489,1,7.150526719
206.9786072,0.216903974,1,7.147667639
207.0572202,0.216903974,1,7.147667639
207.1331236,0.204167762,1,7.154815339
207.2278399,0.199073277,1,7.157674419
207.3043268,0.196526035,1,7.159103959
207.3821359,0.209262246,1,7.151956259
207.4579506,0.19143155,1,7.161963039
207.5342116,0.204167762,1,7.154815339
207.6116095,0.206715004,1,7.153385799
207.6879756,0.199073277,1,7.157674419
207.7640252,0.227092943,1,7.141949479
207.8406651,0.216903974,1,7.147667639
207.915947,0.219451216,1,7.146238099
207.9930644,0.199073277,1,7.157674419
208.0698712,0.211809489,1,7.150526719
208.1461148,0.214356731,1,7.149097179
208.2240512,0.196526035,1,7.159103959
208.3013933,0.219451216,1,7.146238099
208.3777156,0.224545701,1,7.143379019
208.4545994,0.216903974,1,7.147667639
208.5455406,0.224545701,1,7.143379019
208.6212513,0.221998458,1,7.144808559
208.6985116,0.23473467,1,7.137660859
208.7758408,0.201620519,1,7.156244879
208.8522847,0.211809489,1,7.150526719
208.9302878,0.229640185,1,7.140519939
209.0068855,0.193978792,1,7.160533499
209.0833058,0.227092943,1,7.141949479
209.1607137,0.227092943,1,7.141949479
209.2386234,0.199073277,1,7.157674419
209.3157339,0.224545701,1,7.143379019
209.3910103,0.204167762,1,7.154815339
209.4677551,0.221998458,1,7.144808559
209.5443771,0.211809489,1,7.150526719
209.6234574,0.196526035,1,7.159103959
209.6995358,0.237281913,1,7.136231319
209.7764959,0.214356731,1,7.149097179
209.8529713,0.214356731,1,7.149097179
209.9451845,0.219451216,1,7.146238099
210.0216208,0.209262246,1,7.151956259
210.1005051,0.227092943,1,7.141949479
210.1785288,0.219451216,1,7.146238099
210.2549839,0.209262246,1,7.151956259
210.3337193,0.242376397,1,7.133372239
210.4123149,0.224545701,1,7.143379019
210.4893103,0.211809489,1,7.150526719
210.5646751,0.227092943,1,7.141949479
210.6432469,0.209262246,1,7.151956259
210.7207694,0.227092943,1,7.141949479
210.7986691,0.237281913,1,7.136231319
210.8757648,0.211809489,1,7.150526719
210.9529331,0.227092943,1,7.141949479
211.0321212,0.242376397,1,7.133372239
211.1072078,0.211809489,1,7.150526719
211.1843503,0.229640185,1,7.140519939
211.2612336,0.224545701,1,7.143379019
211.3542533,0.219451216,1,7.146238099
211.4306452,0.237281913,1,7.136231319
211.5095463,0.216903974,1,7.147667639
211.5865932,0.23473467,1,7.137660859
211.6636901,0.224545701,1,7.143379019
211.7416902,0.214356731,1,7.149097179
211.8178415,0.221998458,1,7.144808559
211.8945529,0.227092943,1,7.141949479
211.9731312,0.216903974,1,7.147667639
212.0503211,0.237281913,1,7.136231319
212.1280658,0.232187428,1,7.139090399
212.2044201,0.221998458,1,7.144808559
212.2817535,0.247470882,1,7.130513159
212.3612349,0.242376397,1,7.133372239
212.4399035,0.216903974,1,7.147667639
212.5176234,0.239829155,1,7.134801779
212.5943346,0.214356731,1,7.149097179
212.6886179,0.214356731,1,7.149097179
212.7668214,0.24492364,1,7.131942699
212.8436584,0.250018124,1,7.129083619
212.9217682,0.232187428,1,7.139090399
212.9974129,0.239829155,1,7.134801779
213.0737598,0.214356731,1,7.149097179
213.1500576,0.24492364,1,7.131942699
213.2272809,0.219451216,1,7.146238099
213.3041677,0.239829155,1,7.134801779
213.3807158,0.252565367,1,7.127654079
213.4575195,0.216903974,1,7.147667639
213.533741,0.242376397,1,7.133372239
213.6103539,0.224545701,1,7.143379019
213.687803,0.237281913,1,7.136231319
213.7634399,0.237281913,1,7.136231319
213.8421338,0.214356731,1,7.149097179
213.9204068,0.23473467,1,7.137660859
213.9963202,0.232187428,1,7.139090399
214.0884573,0.229640185,1,7.140519939
214.1644611,0.247470882,1,7.130513159
214.2400208,0.224545701,1,7.143379019
214.3191931,0.239829155,1,7.134801779
214.3957651,0.237281913,1,7.136231319
214.4732921,0.221998458,1,7.144808559
214.5525179,0.24492364,1,7.131942699
214.6311965,0.255112609,1,7.126224539
214.7086833,0.219451216,1,7.146238099
214.7874794,0.232187428,1,7.139090399
214.864387,0.257659852,1,7.124794999
214.9423342,0.227092943,1,7.141949479
215.0209265,0.221998458,1,7.144808559
215.0994353,0.257659852,1,7.124794999
215.1763971,0.232187428,1,7.139090399
215.2541325,0.232187428,1,7.139090399
215.3320966,0.252565367,1,7.127654079
215.4097407,0.23473467,1,7.137660859
215.5021024,0.237281913,1,7.136231319
215.5795262,0.250018124,1,7.129083619
215.6555688,0.239829155,1,7.134801779
215.7346587,0.239829155,1,7.134801779
215.8106365,0.229640185,1,7.140519939
215.8856082,0.24492364,1,7.131942699
215.9620075,0.237281913,1,7.136231319
216.0392001,0.242376397,1,7.133372239
216.1151705,0.267848821,1,7.119076839
216.1921556,0.252565367,1,7.127654079
216.2691543,0.257659852,1,7.124794999
216.3464301,0.250018124,1,7.129083619
216.4232817,0.227092943,1,7.141949479
216.5004826,0.252565367,1,7.127654079
216.5776374,0.255112609,1,7.126224539
216.6555037,0.229640185,1,7.140519939
216.7330852,0.260207094,1,7.123365459
216.8389277,0.232187428,1,7.139090399
216.9154434,0.255112609,1,7.126224539
216.9924233,0.242376397,1,7.133372239
217.067904,0.252565367,1,7.127654079
217.1456065,0.255112609,1,7.126224539
217.2236626,0.237281913,1,7.136231319
217.3002932,0.270396064,1,7.117647299
217.3795381,0.255112609,1,7.126224539
217.4572086,0.232187428,1,7.139090399
217.5332527,0.260207094,1,7.123365459
217.6121893,0.250018124,1,7.129083619
217.6884978,0.23473467,1,7.137660859
217.7640882,0.265301579,1,7.120506379
217.8411624,0.229640185,1,7.140519939
217.9187486,0.250018124,1,7.129083619
217.9943845,0.262754336,1,7.121935919
218.0710669,0.255112609,1,7.126224539
218.14924,0.262754336,1,7.121935919
218.2412081,0.229640185,1,7.140519939
218.3195329,0.270396064,1,7.117647299
218.3971353,0.247470882,1,7.130513159
218.4747677,0.237281913,1,7.136231319
218.553278,0.257659852,1,7.124794999
218.6309617,0.262754336,1,7.121935919
218.7066939,0.23473467,1,7.137660859
218.7841198,0.250018124,1,7.129083619
218.8611214,0.262754336,1,7.121935919
218.9360907,0.265301579,1,7.120506379
219.0136023,0.262754336,1,7.121935919
219.0918655,0.24492364,1,7.131942699
219.1676228,0.260207094,1,7.123365459
219.2463295,0.257659852,1,7.124794999
219.3244264,0.237281913,1,7.136231319
219.4020364,0.257659852,1,7.124794999
219.4937918,0.252565367,1,7.127654079
219.5702157,0.250018124,1,7.129083619
219.6766086,0.252565367,1,7.127654079
219.7552607,0.255112609,1,7.126224539
219.8324771,0.270396064,1,7.117647299
219.9076099,0.239829155,1,7.134801779
219.9866242,0.252565367,1,7.127654079
220.0628188,0.262754336,1,7.121935919
220.1398666,0.252565367,1,7.127654079
220.2176044,0.278037791,1,7.113358679
220.2937095,0.255112609,1,7.126224539
220.3697228,0.252565367,1,7.127654079
220.4482102,0.275490548,1,7.114788219
220.5240574,0.242376397,1,7.133372239
220.6010556,0.257659852,1,7.124794999
220.6779683,0.262754336,1,7.121935919
220.755424,0.257659852,1,7.124794999
220.8322191,0.265301579,1,7.120506379
220.9115458,0.262754336,1,7.121935919
221.0205841,0.260207094,1,7.123365459
221.0980585,0.278037791,1,7.113358679
221.1765356,0.247470882,1,7.130513159
221.2526128,0.272943306,1,7.116217759
221.3306017,0.265301579,1,7.120506379
221.4068117,0.260207094,1,7.123365459
221.4833214,0.252565367,1,7.127654079
221.5599911,0.265301579,1,7.120506379
221.6393142,0.260207094,1,7.123365459
221.7155511,0.283132275,1,7.110499599
221.7920387,0.278037791,1,7.113358679
221.8693964,0.262754336,1,7.121935919
221.945951,0.270396064,1,7.117647299
222.0230484,0.250018124,1,7.129083619
222.1004555,0.283132275,1,7.110499599
222.1777527,0.275490548,1,7.114788219
222.2541418,0.260207094,1,7.123365459
222.3321652,0.280585033,1,7.111929139
222.4240978,0.260207094,1,7.123365459
222.5016663,0.275490548,1,7.114788219
222.5786102,0.262754336,1,7.121935919
222.6545932,0.267848821,1,7.119076839
222.7292881,0.278037791,1,7.113358679
222.8074739,0.201620519,1,7.156244879
222.8837733,0.293321245,1,7.104781439
222.9609997,0.280585033,1,7.111929139
223.0395887,0.252565367,1,7.127654079
223.1172338,0.252565367,1,7.127654079
223.1937642,0.260207094,1,7.123365459
223.2724485,0.267848821,1,7.119076839
223.34902,0.275490548,1,7.114788219
223.4252324,0.257659852,1,7.124794999
223.5048466,0.260207094,1,7.123365459
223.5808239,0.283132275,1,7.110499599
223.6584129,0.250018124,1,7.129083619
223.7370534,0.272943306,1,7.116217759
223.8288519,0.280585033,1,7.111929139
223.9046981,0.265301579,1,7.120506379
223.9811099,0.280585033,1,7.111929139
224.0580938,0.260207094,1,7.123365459
224.1354067,0.270396064,1,7.117647299
224.2136233,0.272943306,1,7.116217759
224.2896352,0.252565367,1,7.127654079
224.3652027,0.280585033,1,7.111929139
224.4434524,0.265301579,1,7.120506379
224.5204496,0.262754336,1,7.121935919
224.5985003,0.290774003,1,7.106210979
224.6784227,0.272943306,1,7.116217759
